episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2658,0.0,,0.28,0.01294615590757825,0.19
2659,0.0,,0.28,0.011108968384042472,0.18
2660,0.0,,0.28,0.011108968384042472,0.18
2661,0.0,,0.28,0.011108968384042472,0.18
2662,0.0,,0.28,0.011108968384042472,0.18
2663,0.0,,0.28,0.00920828617296068,0.17
2664,0.0,,0.28,0.00920828617296068,0.17
2665,3.0,,0.31,0.011108968384042472,0.18
2666,0.0,,0.34,0.00920828617296068,0.17
2667,2.0,,0.33,0.012964747003633734,0.18
2668,3.0,,0.36,0.014827388113121658,0.19
2669,0.0,,0.36,0.012964747003633734,0.18
2670,0.0,,0.36,0.012964747003633734,0.18
2671,0.0,,0.34,0.011035678391665643,0.17
2672,0.0,,0.36,0.011035678391665643,0.17
2673,0.0,,0.33,0.012667181935835107,0.17
2674,-3.0,,0.3,0.010155598547424535,0.17
2675,-2.0,,0.31,0.008603090020146066,0.17
2676,0.0,,0.31,0.008603090020146066,0.17
2677,-2.0,,0.29,0.007088812050083359,0.17
2678,0.0,,0.29,0.0057236380703214245,0.16
2679,3.0,,0.32,0.00920828617296068,0.17
2680,0.0,,0.32,0.00920828617296068,0.17
2681,3.0,,0.32,0.009800999752964806,0.17
2682,0.0,,0.3,0.009800999752964806,0.17
2683,0.0,,0.3,0.009800999752964806,0.17
2684,0.0,,0.27,0.011329581030988996,0.17
2685,3.0,,0.3,0.013193490088763877,0.18
2686,0.0,,0.3,0.015667989653329207,0.18
2687,0.0,,0.3,0.013806229200214893,0.17
2688,-3.0,,0.27,0.013806229200214893,0.17
2689,0.0,,0.27,0.015456644196893177,0.17
2690,0.0,,0.27,0.015456644196893177,0.17
2691,0.0,,0.24,0.015456644196893177,0.17
2692,2.0,,0.26,0.015456644196893177,0.17
2693,0.0,,0.28,0.015456644196893177,0.17
2694,3.0,,0.31,0.017309692896316616,0.18
2695,3.0,,0.34,0.019105739778246943,0.19
2696,0.0,,0.34,0.017823075144987977,0.18
2697,3.0,,0.34,0.019596237883454902,0.19
2698,3.0,,0.34,0.021321584430532302,0.2
2699,0.0,,0.34,0.021321584430532302,0.2
2700,0.0,,0.31,0.021321584430532302,0.2
2701,3.0,,0.34,0.017846345219653732,0.23
2702,0.0,,0.34,0.017846345219653732,0.23
2703,0.0,,0.34,0.017846345219653732,0.23
2704,0.0,,0.34,0.017846345219653732,0.23
2705,-3.0,,0.31,0.015602161985357415,0.23
2706,0.0,,0.31,0.015602161985357415,0.23
2707,0.0,,0.31,0.015602161985357415,0.23
2708,0.0,,0.34,0.015602161985357415,0.23
2709,0.0,,0.31,0.014439729024786121,0.22
2710,2.0,,0.3,0.015602161985357415,0.23
2711,3.0,,0.33,0.01722758904631985,0.24
2712,2.0,,0.35,0.01835970184086314,0.25
2713,0.0,,0.35,0.017227589046319845,0.24
2714,-2.0,,0.3,0.015845412772401885,0.24
2715,0.0,,0.33,0.01584541277240188,0.24
2716,0.0,,0.33,0.01584541277240188,0.24
2717,-3.0,,0.3,0.012627025501733957,0.23
2718,3.0,,0.33,0.014235366225076904,0.24
2719,3.0,,0.36,0.015808406886584005,0.25
2720,0.0,,0.36,0.014235366225076904,0.24
2721,0.0,,0.36,0.013120364894349406,0.23
2722,0.0,,0.36,0.013120364894349406,0.23
2723,3.0,,0.39,0.016029738673522382,0.24
2724,0.0,,0.36,0.016029738673522382,0.24
2725,0.0,,0.36,0.016029738673522382,0.24
2726,3.0,,0.37,0.017586311452816476,0.25
2727,0.0,,0.37,0.01758631145281648,0.25
2728,3.0,,0.4,0.017586311452816476,0.25
2729,0.0,,0.4,0.017586311452816476,0.25
2730,0.0,,0.43,0.017586311452816476,0.25
2731,0.0,,0.43,0.01758631145281648,0.25
2732,2.0,,0.47,0.020814536170751834,0.26
2733,0.0,,0.47,0.020814536170751834,0.26
2734,0.0,,0.47,0.020814536170751834,0.26
2735,0.0,,0.47,0.022218716041680686,0.26
2736,-2.0,,0.43,0.019270116627464643,0.25
2737,0.0,,0.43,0.021510477935205073,0.25
2738,0.0,,0.43,0.022976934778914347,0.25
2739,3.0,,0.46,0.026953553520550344,0.26
2740,0.0,,0.44,0.026953553520550337,0.26
2741,0.0,,0.41,0.026953553520550344,0.26
2742,0.0,,0.41,0.025400025400038106,0.25
2743,0.0,,0.38,0.024249611446752216,0.24
2744,3.0,,0.41,0.025817841239842976,0.25
2745,3.0,,0.44,0.027359290494614403,0.26
2746,0.0,,0.44,0.029910833698521367,0.26
2747,0.0,,0.44,0.02991083369852137,0.26
2748,2.0,,0.46,0.03105311183842277,0.27
2749,0.0,,0.46,0.029518733460345965,0.26
2750,3.0,,0.49,0.03105311183842277,0.27
2751,3.0,,0.52,0.03256621744973416,0.28
2752,0.0,,0.55,0.03105311183842277,0.27
2753,3.0,,0.58,0.03256621744973416,0.28
2754,0.0,,0.58,0.03256621744973416,0.28
2755,0.0,,0.58,0.03256621744973416,0.28
2756,0.0,,0.58,0.03256621744973416,0.28
2757,0.0,,0.58,0.0353006799093124,0.28
2758,0.0,,0.58,0.0353006799093124,0.28
2759,0.0,,0.58,0.03706381347760031,0.28
2760,0.0,,0.58,0.03706381347760031,0.28
2761,0.0,,0.58,0.035541702474672324,0.27
2762,1.0,,0.59,0.03466974855907322,0.27
2763,2.0,,0.61,0.035853696717773754,0.28
2764,2.0,,0.63,0.03703496352695608,0.29
2765,0.0,,0.6,0.03703496352695608,0.29
2766,3.0,,0.63,0.03703496352695608,0.29
2767,0.0,,0.61,0.03703496352695608,0.29
2768,3.0,,0.61,0.03855385754602781,0.3
2769,0.0,,0.61,0.03855385754602782,0.3
2770,0.0,,0.61,0.03855385754602781,0.3
2771,0.0,,0.61,0.03738126875007651,0.29
2772,3.0,,0.64,0.03889222341312986,0.3
2773,0.0,,0.64,0.03889222341312986,0.3
2774,0.0,,0.67,0.03772602106538167,0.29
2775,0.0,,0.69,0.03620694102721483,0.28
2776,0.0,,0.69,0.03620694102721483,0.28
2777,0.0,,0.71,0.03804144548436757,0.28
2778,3.0,,0.74,0.039562828403747224,0.29
2779,0.0,,0.71,0.039562828403747224,0.29
2780,0.0,,0.71,0.039562828403747224,0.29
2781,0.0,,0.68,0.039562828403747224,0.29
2782,1.0,,0.69,0.042158627496334915,0.3
2783,0.0,,0.69,0.045496688659268085,0.3
2784,-2.0,,0.67,0.04191573730088207,0.29
2785,0.0,,0.64,0.041915737300882085,0.29
2786,0.0,,0.64,0.04536383816989941,0.29
2787,0.0,,0.64,0.04536383816989941,0.29
2788,0.0,,0.67,0.04536383816989941,0.29
2789,0.0,,0.67,0.045363838169899404,0.29
2790,0.0,,0.67,0.045363838169899404,0.29
2791,1.0,,0.68,0.046106248638574064,0.3
2792,0.0,,0.66,0.04485036700412205,0.29
2793,2.0,,0.68,0.04456397098347585,0.29
2794,0.0,,0.65,0.04456397098347585,0.29
2795,-1.0,,0.61,0.042037816053726265,0.28
2796,0.0,,0.61,0.042037816053726265,0.28
2797,0.0,,0.58,0.042037816053726265,0.28
2798,1.0,,0.56,0.0427817132449102,0.29
2799,1.0,,0.57,0.0435285750066007,0.3
2800,0.0,,0.57,0.0419628427194408,0.29
2801,0.0,,0.54,0.033326742722253375,0.29
2802,-2.0,,0.52,0.03169046985709896,0.29
2803,2.0,,0.54,0.03169046985709896,0.29
2804,-3.0,,0.51,0.02916007559759397,0.29
2805,3.0,,0.57,0.033181955015486216,0.3
2806,2.0,,0.59,0.034294571170393376,0.31
2807,0.0,,0.59,0.033181955015486216,0.3
2808,0.0,,0.59,0.03318195501548622,0.3
2809,3.0,,0.62,0.03465637972510167,0.31
2810,0.0,,0.6,0.033549685473173024,0.3
2811,2.0,,0.59,0.033181955015486216,0.3
2812,2.0,,0.59,0.03281183411183193,0.3
2813,0.0,,0.59,0.03281183411183193,0.3
2814,0.0,,0.61,0.03281183411183193,0.3
2815,-2.0,,0.59,0.031212077630776026,0.3
2816,0.0,,0.59,0.03121207763077602,0.3
2817,3.0,,0.65,0.035315280186134126,0.31
2818,0.0,,0.62,0.037006054243471545,0.31
2819,-2.0,,0.57,0.03382672568989479,0.3
2820,0.0,,0.57,0.03382672568989479,0.3
2821,0.0,,0.57,0.033826725689894796,0.3
2822,0.0,,0.57,0.033826725689894796,0.3
2823,-2.0,,0.52,0.03106848830006,0.29
2824,3.0,,0.55,0.03144854510165755,0.29
2825,0.0,,0.55,0.029943907710356977,0.28
2826,0.0,,0.52,0.029943907710356977,0.28
2827,0.0,,0.52,0.028815358921021484,0.27
2828,0.0,,0.49,0.028815358921021484,0.27
2829,0.0,,0.49,0.027276994799536696,0.26
2830,3.0,,0.52,0.028815358921021484,0.27
2831,0.0,,0.52,0.028815358921021484,0.27
2832,0.0,,0.5,0.028815358921021484,0.27
2833,0.0,,0.5,0.028815358921021484,0.27
2834,0.0,,0.5,0.028815358921021484,0.27
2835,0.0,,0.5,0.028815358921021484,0.27
2836,0.0,,0.52,0.027276994799536696,0.26
2837,-2.0,,0.5,0.025716071592920896,0.26
2838,3.0,,0.53,0.02725411869572943,0.27
2839,-3.0,,0.47,0.02485122342620281,0.27
2840,0.0,,0.47,0.02485122342620281,0.27
2841,0.0,,0.47,0.023318588933463977,0.26
2842,2.0,,0.49,0.024433888871261043,0.27
2843,3.0,,0.52,0.025953107802289932,0.28
2844,0.0,,0.49,0.024851223426202815,0.27
2845,2.0,,0.48,0.025953107802289932,0.28
2846,-2.0,,0.46,0.0268452428509859,0.28
2847,0.0,,0.46,0.026845242850985905,0.28
2848,0.0,,0.44,0.0268452428509859,0.28
2849,0.0,,0.44,0.0257344438611167,0.27
2850,0.0,,0.41,0.0257344438611167,0.27
2851,0.0,,0.38,0.0257344438611167,0.27
2852,0.0,,0.38,0.024618298195866545,0.26
2853,3.0,,0.38,0.02614428645928722,0.27
2854,0.0,,0.38,0.02614428645928722,0.27
2855,0.0,,0.38,0.024618298195866545,0.26
2856,0.0,,0.38,0.023066058633830447,0.25
2857,2.0,,0.4,0.02419654690122348,0.26
2858,3.0,,0.43,0.02419654690122349,0.26
2859,0.0,,0.43,0.022631217126314707,0.25
2860,-3.0,,0.4,0.02030586606340041,0.25
2861,0.0,,0.4,0.02030586606340041,0.25
2862,0.0,,0.39,0.02030586606340041,0.25
2863,0.0,,0.37,0.02030586606340041,0.25
2864,0.0,,0.35,0.02030586606340041,0.25
2865,0.0,,0.35,0.02030586606340041,0.25
2866,0.0,,0.32,0.018713485846554165,0.24
2867,0.0,,0.32,0.020167711186830587,0.24
2868,0.0,,0.29,0.020167711186830587,0.24
2869,0.0,,0.29,0.02255718474439882,0.24
2870,0.0,,0.29,0.022557184744398818,0.24
2871,0.0,,0.29,0.024120234855060207,0.24
2872,0.0,,0.26,0.024120234855060207,0.24
2873,-3.0,,0.23,0.02003589243512542,0.23
2874,0.0,,0.23,0.01837656494599399,0.22
2875,0.0,,0.23,0.01837656494599399,0.22
2876,0.0,,0.23,0.01667593364912675,0.21
2877,3.0,,0.26,0.01837656494599399,0.22
2878,3.0,,0.26,0.01837656494599399,0.22
2879,0.0,,0.26,0.01837656494599399,0.22
2880,0.0,,0.26,0.01667593364912675,0.21
2881,0.0,,0.26,0.01667593364912675,0.21
2882,3.0,,0.28,0.01837656494599399,0.22
2883,0.0,,0.28,0.01837656494599399,0.22
2884,2.0,,0.32,0.01956984219160327,0.23
2885,3.0,,0.35,0.02120838389596008,0.24
2886,0.0,,0.35,0.023684210526315787,0.24
2887,2.0,,0.37,0.02486476524681548,0.25
2888,-2.0,,0.35,0.023284515771189982,0.25
2889,-3.0,,0.32,0.01924500897298753,0.24
2890,-3.0,,0.29,0.016950986246488053,0.24
2891,0.0,,0.28,0.016950986246488053,0.24
2892,3.0,,0.31,0.018569533817705187,0.25
2893,0.0,,0.29,0.016950986246488053,0.24
2894,0.0,,0.29,0.016950986246488053,0.24
2895,3.0,,0.33,0.018569533817705187,0.25
2896,0.0,,0.33,0.018569533817705187,0.25
2897,2.0,,0.35,0.021149448685333284,0.26
2898,2.0,,0.36,0.022281733234150947,0.27
2899,3.0,,0.38,0.02532070508405517,0.28
2900,0.0,,0.38,0.023770436503957347,0.27
2901,0.0,,0.38,0.032380964517520504,0.24
2902,0.0,,0.4,0.032380964517520504,0.24
2903,0.0,,0.38,0.03110172654637338,0.23
2904,0.0,,0.41,0.03110172654637338,0.23
2905,0.0,,0.38,0.03110172654637338,0.23
2906,0.0,,0.36,0.03110172654637338,0.23
2907,3.0,,0.39,0.03275435363610775,0.24
2908,0.0,,0.39,0.03275435363610776,0.24
2909,0.0,,0.36,0.03275435363610775,0.24
2910,0.0,,0.36,0.03275435363610775,0.24
2911,0.0,,0.34,0.034751946346384024,0.24
2912,0.0,,0.32,0.034751946346384024,0.24
2913,0.0,,0.32,0.034751946346384024,0.24
2914,2.0,,0.34,0.03439739083903333,0.24
2915,0.0,,0.36,0.03439739083903333,0.24
2916,2.0,,0.38,0.03568206200700315,0.25
2917,0.0,,0.35,0.03568206200700315,0.25
2918,3.0,,0.38,0.03729589086014894,0.26
2919,-2.0,,0.38,0.03527188557794199,0.26
2920,0.0,,0.38,0.03527188557794199,0.26
2921,0.0,,0.38,0.03527188557794199,0.26
2922,0.0,,0.38,0.035271885577941975,0.26
2923,0.0,,0.4,0.033652931566804614,0.25
2924,0.0,,0.37,0.033652931566804614,0.25
2925,0.0,,0.37,0.033652931566804614,0.25
2926,3.0,,0.4,0.038655567174253426,0.26
2927,3.0,,0.43,0.03897585673810115,0.26
2928,0.0,,0.43,0.03897585673810115,0.26
2929,0.0,,0.43,0.03897585673810115,0.26
2930,3.0,,0.43,0.040558418517382275,0.27
2931,0.0,,0.43,0.040558418517382275,0.27
2932,0.0,,0.43,0.04271639992209301,0.27
2933,0.0,,0.43,0.04271639992209301,0.27
2934,0.0,,0.43,0.04143716910930637,0.26
2935,0.0,,0.43,0.04015563616884623,0.25
2936,-2.0,,0.41,0.03803023367681365,0.25
2937,0.0,,0.43,0.04015563616884623,0.25
2938,1.0,,0.41,0.0409094401818081,0.26
2939,0.0,,0.44,0.0409094401818081,0.26
2940,0.0,,0.44,0.0409094401818081,0.26
2941,0.0,,0.44,0.0409094401818081,0.26
2942,2.0,,0.44,0.0409094401818081,0.26
2943,0.0,,0.41,0.0409094401818081,0.26
2944,0.0,,0.41,0.0409094401818081,0.26
2945,0.0,,0.39,0.0409094401818081,0.26
2946,0.0,,0.41,0.040909440181808095,0.26
2947,1.0,,0.42,0.04166592854380163,0.27
2948,0.0,,0.42,0.04166592854380163,0.27
2949,3.0,,0.45,0.043238820224576355,0.28
2950,-2.0,,0.43,0.03950561531755324,0.27
2951,0.0,,0.43,0.03950561531755324,0.27
2952,0.0,,0.43,0.03790904868435975,0.26
2953,0.0,,0.4,0.03790904868435975,0.26
2954,0.0,,0.4,0.03790904868435975,0.26
2955,0.0,,0.4,0.036288736930121156,0.25
2956,2.0,,0.42,0.03595126040956796,0.25
2957,0.0,,0.4,0.03464101615137755,0.24
2958,0.0,,0.37,0.03296171265436078,0.23
2959,0.0,,0.37,0.03296171265436078,0.23
2960,0.0,,0.4,0.03162277660168379,0.22
2961,0.0,,0.4,0.03027335896478811,0.21
2962,0.0,,0.4,0.02891216547914559,0.2
2963,0.0,,0.4,0.027537813033729847,0.19
2964,2.0,,0.42,0.02891216547914559,0.2
2965,-2.0,,0.4,0.02684247704519304,0.2
2966,0.0,,0.4,0.02684247704519304,0.2
2967,0.0,,0.4,0.025030133739539467,0.19
2968,0.0,,0.4,0.028488063882415815,0.19
2969,0.0,,0.4,0.028488063882415815,0.19
2970,0.0,,0.4,0.028488063882415815,0.19
2971,3.0,,0.43,0.028488063882415815,0.19
2972,-2.0,,0.41,0.02632519137892409,0.19
2973,0.0,,0.44,0.02632519137892409,0.19
2974,2.0,,0.46,0.029892249962696377,0.2
2975,0.0,,0.46,0.028080276329844202,0.19
2976,0.0,,0.46,0.028080276329844202,0.19
2977,-3.0,,0.4,0.024576957615571212,0.19
2978,0.0,,0.37,0.024576957615571212,0.19
2979,3.0,,0.4,0.025030133739539467,0.19
2980,3.0,,0.43,0.02684247704519304,0.2
2981,3.0,,0.46,0.02860492243430065,0.21
2982,2.0,,0.45,0.029930126532189537,0.22
2983,-2.0,,0.43,0.027944630995242543,0.22
2984,0.0,,0.41,0.031234752377721213,0.22
2985,3.0,,0.41,0.03293013630691428,0.23
2986,0.0,,0.41,0.03293013630691428,0.23
2987,0.0,,0.39,0.03293013630691428,0.23
2988,0.0,,0.41,0.031234752377721213,0.22
2989,2.0,,0.46,0.03085246076190314,0.22
2990,0.0,,0.49,0.03085246076190314,0.22
2991,2.0,,0.51,0.03219376872443118,0.23
2992,-3.0,,0.45,0.028844218442232276,0.23
2993,3.0,,0.48,0.028844218442232276,0.23
2994,0.0,,0.48,0.028844218442232276,0.23
2995,3.0,,0.48,0.03054347977430631,0.24
2996,0.0,,0.48,0.030543479774306305,0.24
2997,0.0,,0.46,0.030543479774306305,0.24
2998,2.0,,0.46,0.031829156018770594,0.25
2999,-3.0,,0.4,0.02871832634470952,0.25
3000,-2.0,,0.38,0.02689966360727968,0.25
3001,2.0,,0.4,0.02954864902166903,0.29
3002,3.0,,0.43,0.0310228073937176,0.3
3003,3.0,,0.46,0.03247962274466209,0.31
3004,3.0,,0.49,0.03392102890454253,0.32
3005,0.0,,0.49,0.03392102890454253,0.32
3006,0.0,,0.49,0.03392102890454253,0.32
3007,3.0,,0.49,0.03534880854032364,0.33
3008,0.0,,0.49,0.03534880854032364,0.33
3009,0.0,,0.49,0.036911598467202725,0.33
3010,0.0,,0.49,0.036911598467202725,0.33
3011,-1.0,,0.48,0.03618622256281499,0.33
3012,0.0,,0.48,0.03879300962448949,0.33
3013,0.0,,0.48,0.03734939759036145,0.32
3014,0.0,,0.46,0.03734939759036145,0.32
3015,0.0,,0.46,0.03734939759036145,0.32
3016,-3.0,,0.41,0.033309737851270324,0.31
3017,3.0,,0.44,0.033309737851270324,0.31
3018,0.0,,0.41,0.033309737851270324,0.31
3019,0.0,,0.43,0.03488915101561292,0.31
3020,0.0,,0.43,0.033425541900452015,0.3
3021,0.0,,0.43,0.033425541900452015,0.3
3022,3.0,,0.46,0.03488915101561292,0.31
3023,3.0,,0.49,0.03633850419869284,0.32
3024,0.0,,0.49,0.03488915101561292,0.31
3025,0.0,,0.49,0.03488915101561292,0.31
3026,3.0,,0.49,0.036338504198692834,0.32
3027,0.0,,0.46,0.03633850419869284,0.32
3028,0.0,,0.46,0.03488915101561292,0.31
3029,0.0,,0.46,0.03488915101561292,0.31
3030,0.0,,0.43,0.03379139584062131,0.3
3031,-3.0,,0.4,0.031289817266942535,0.3
3032,3.0,,0.43,0.032735666148146894,0.31
3033,-3.0,,0.4,0.030352190241044973,0.31
3034,3.0,,0.43,0.031773081608669165,0.32
3035,0.0,,0.43,0.031773081608669165,0.32
3036,-3.0,,0.42,0.02949409822712561,0.32
3037,0.0,,0.42,0.02949409822712561,0.32
3038,0.0,,0.41,0.028082797815086526,0.31
3039,0.0,,0.41,0.026655112052899645,0.3
3040,0.0,,0.41,0.025209208668275813,0.29
3041,3.0,,0.44,0.02891574659831201,0.3
3042,0.0,,0.42,0.027854300726557778,0.29
3043,3.0,,0.45,0.029299217960126835,0.3
3044,0.0,,0.45,0.027854300726557778,0.29
3045,2.0,,0.47,0.02746191120194554,0.29
3046,0.0,,0.47,0.026390805871852004,0.28
3047,2.0,,0.48,0.026390805871852004,0.28
3048,0.0,,0.48,0.026390805871852004,0.28
3049,3.0,,0.48,0.027854300726557778,0.29
3050,0.0,,0.5,0.026390805871852004,0.28
3051,0.0,,0.5,0.026390805871852004,0.28
3052,0.0,,0.5,0.026390805871852007,0.28
3053,0.0,,0.5,0.026390805871852004,0.28
3054,0.0,,0.5,0.024906633926732764,0.27
3055,0.0,,0.5,0.024906633926732764,0.27
3056,0.0,,0.48,0.02724771788895027,0.27
3057,0.0,,0.48,0.02724771788895027,0.27
3058,0.0,,0.48,0.02724771788895027,0.27
3059,-2.0,,0.46,0.025766062679363953,0.27
3060,0.0,,0.46,0.025766062679363953,0.27
3061,3.0,,0.49,0.02576606267936396,0.27
3062,0.0,,0.49,0.02467060964816304,0.26
3063,0.0,,0.49,0.02467060964816304,0.26
3064,0.0,,0.47,0.023144930060502767,0.25
3065,0.0,,0.49,0.021592189446647248,0.24
3066,0.0,,0.49,0.02395867539928319,0.24
3067,3.0,,0.52,0.02551609133011406,0.25
3068,0.0,,0.52,0.025516091330114066,0.25
3069,-3.0,,0.49,0.022029992084162908,0.24
3070,0.0,,0.49,0.022029992084162908,0.24
3071,2.0,,0.48,0.023144930060502767,0.25
3072,0.0,,0.5,0.023144930060502767,0.25
3073,0.0,,0.5,0.025516091330114066,0.25
3074,0.0,,0.48,0.025516091330114073,0.25
3075,0.0,,0.48,0.027060085509712624,0.25
3076,3.0,,0.51,0.028591842057414392,0.26
3077,0.0,,0.54,0.027060085509712617,0.25
3078,0.0,,0.54,0.025503068522533534,0.24
3079,0.0,,0.51,0.025503068522533534,0.24
3080,0.0,,0.48,0.027090573107136185,0.24
3081,0.0,,0.45,0.028724445349816934,0.24
3082,0.0,,0.43,0.028724445349816934,0.24
3083,-3.0,,0.42,0.026130556114905067,0.24
3084,0.0,,0.42,0.027726936411831493,0.24
3085,-2.0,,0.37,0.026130556114905067,0.24
3086,0.0,,0.37,0.02497794260545383,0.23
3087,2.0,,0.39,0.026130556114905067,0.24
3088,3.0,,0.42,0.026130556114905074,0.24
3089,0.0,,0.4,0.026130556114905067,0.24
3090,0.0,,0.4,0.026130556114905074,0.24
3091,0.0,,0.38,0.024551410309899564,0.23
3092,0.0,,0.41,0.024551410309899564,0.23
3093,0.0,,0.38,0.024551410309899567,0.23
3094,2.0,,0.4,0.025712973861329,0.24
3095,0.0,,0.37,0.025712973861329,0.24
3096,-2.0,,0.35,0.024151458322127763,0.24
3097,3.0,,0.38,0.025716071592920903,0.25
3098,0.0,,0.36,0.024151458322127763,0.24
3099,2.0,,0.41,0.02529822128134704,0.25
3100,3.0,,0.46,0.029397922879501975,0.26
3101,0.0,,0.44,0.012178736540851016,0.22
3102,-2.0,,0.39,0.009588041581508893,0.21
3103,0.0,,0.36,0.011747905777996472,0.21
3104,0.0,,0.33,0.011747905777996472,0.21
3105,0.0,,0.33,0.011747905777996472,0.21
3106,0.0,,0.33,0.009961336502563789,0.2
3107,0.0,,0.3,0.009961336502563789,0.2
3108,0.0,,0.3,0.009961336502563789,0.2
3109,0.0,,0.3,0.012225958968814737,0.2
3110,3.0,,0.33,0.015516827208890305,0.21
3111,3.0,,0.37,0.017247690788294072,0.22
3112,0.0,,0.37,0.017247690788294072,0.22
3113,3.0,,0.4,0.018934038256022048,0.23
3114,0.0,,0.4,0.018934038256022048,0.23
3115,-2.0,,0.38,0.018934038256022048,0.23
3116,3.0,,0.44,0.018934038256022048,0.23
3117,0.0,,0.41,0.018934038256022048,0.23
3118,2.0,,0.43,0.020120116155168604,0.24
3119,2.0,,0.45,0.019653653462412553,0.24
3120,0.0,,0.45,0.019653653462412553,0.24
3121,-2.0,,0.43,0.018143606592814644,0.24
3122,0.0,,0.4,0.016951875831354664,0.23
3123,-2.0,,0.35,0.017814507209069755,0.23
3124,-3.0,,0.32,0.017814507209069755,0.23
3125,0.0,,0.32,0.017814507209069755,0.23
3126,0.0,,0.29,0.016602227504272985,0.22
3127,0.0,,0.29,0.016602227504272985,0.22
3128,0.0,,0.29,0.016602227504272985,0.22
3129,-2.0,,0.27,0.015109686285753179,0.22
3130,3.0,,0.3,0.016809564080442,0.23
3131,-3.0,,0.3,0.014554921540826979,0.23
3132,2.0,,0.29,0.014050697196054698,0.23
3133,0.0,,0.32,0.01233168409510334,0.22
3134,3.0,,0.32,0.014050697196054701,0.23
3135,0.0,,0.32,0.015484193222775272,0.23
3136,-3.0,,0.32,0.01326592161005983,0.23
3137,-3.0,,0.29,0.01114684645619942,0.23
3138,0.0,,0.29,0.009435081955836583,0.22
3139,3.0,,0.32,0.01114684645619942,0.23
3140,3.0,,0.35,0.012813694784964266,0.24
3141,3.0,,0.35,0.01444002546260068,0.25
3142,0.0,,0.35,0.014440025462600684,0.25
3143,2.0,,0.34,0.014440025462600684,0.25
3144,3.0,,0.37,0.016029738673522382,0.26
3145,0.0,,0.35,0.016029738673522382,0.26
3146,0.0,,0.35,0.016029738673522382,0.26
3147,0.0,,0.33,0.016029738673522382,0.26
3148,3.0,,0.36,0.01758631145281648,0.27
3149,0.0,,0.33,0.019717399373741402,0.27
3150,-3.0,,0.3,0.01758631145281648,0.27
3151,0.0,,0.3,0.01758631145281648,0.27
3152,-2.0,,0.28,0.016270272647227736,0.27
3153,2.0,,0.3,0.017349447958987206,0.28
3154,0.0,,0.3,0.015808406886584005,0.27
3155,0.0,,0.3,0.014712247158412493,0.26
3156,0.0,,0.3,0.014712247158412493,0.26
3157,0.0,,0.3,0.014712247158412493,0.26
3158,0.0,,0.3,0.014712247158412493,0.26
3159,0.0,,0.32,0.014712247158412493,0.26
3160,0.0,,0.32,0.016029738673522382,0.26
3161,3.0,,0.32,0.017586311452816476,0.27
3162,3.0,,0.35,0.019112859514277786,0.28
3163,0.0,,0.35,0.017586311452816476,0.27
3164,0.0,,0.35,0.017586311452816476,0.27
3165,0.0,,0.35,0.01892994097121204,0.27
3166,0.0,,0.35,0.01892994097121204,0.27
3167,0.0,,0.32,0.017833148948332923,0.26
3168,0.0,,0.32,0.019200614429492772,0.26
3169,3.0,,0.38,0.019200614429492772,0.26
3170,0.0,,0.38,0.020598874006513584,0.26
3171,0.0,,0.36,0.020598874006513584,0.26
3172,0.0,,0.36,0.01902915118700975,0.25
3173,0.0,,0.36,0.019029151187009753,0.25
3174,0.0,,0.36,0.01902915118700975,0.25
3175,0.0,,0.36,0.019029151187009753,0.25
3176,0.0,,0.33,0.019029151187009753,0.25
3177,3.0,,0.36,0.01948324096573932,0.25
3178,3.0,,0.39,0.021038958142240084,0.26
3179,-3.0,,0.36,0.018864042487530742,0.26
3180,0.0,,0.36,0.018864042487530742,0.26
3181,-3.0,,0.33,0.015235188668583652,0.25
3182,0.0,,0.33,0.013654962573741287,0.24
3183,0.0,,0.36,0.01203858530857692,0.23
3184,0.0,,0.36,0.014109898391626763,0.23
3185,3.0,,0.41,0.015729003520546934,0.24
3186,3.0,,0.44,0.018680461911136096,0.25
3187,0.0,,0.42,0.018680461911136096,0.25
3188,0.0,,0.39,0.01756479308307423,0.24
3189,-3.0,,0.36,0.016788453514607504,0.24
3190,3.0,,0.39,0.018350264059049038,0.25
3191,0.0,,0.39,0.018350264059049038,0.25
3192,0.0,,0.39,0.018350264059049038,0.25
3193,0.0,,0.39,0.018350264059049038,0.25
3194,0.0,,0.37,0.01835026405904904,0.25
3195,2.0,,0.39,0.019441724007848386,0.26
3196,0.0,,0.41,0.020814536170751834,0.26
3197,2.0,,0.4,0.020814536170751834,0.26
3198,0.0,,0.4,0.020814536170751834,0.26
3199,0.0,,0.38,0.020814536170751834,0.26
3200,3.0,,0.38,0.02233131577050476,0.27
3201,3.0,,0.41,0.03426834373536154,0.15
3202,0.0,,0.43,0.03426834373536154,0.15
3203,3.0,,0.46,0.03605511770438226,0.16
3204,0.0,,0.46,0.0345284536566893,0.15
3205,0.0,,0.46,0.0345284536566893,0.15
3206,0.0,,0.46,0.0345284536566893,0.15
3207,3.0,,0.49,0.03630425966476246,0.16
3208,2.0,,0.51,0.03605511770438226,0.16
3209,-2.0,,0.49,0.03325800367019059,0.16
3210,0.0,,0.46,0.03325800367019059,0.16
3211,3.0,,0.46,0.03356433632826907,0.16
3212,0.0,,0.46,0.03173810599454523,0.15
3213,3.0,,0.46,0.03356433632826907,0.16
