episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
5471,-0.06868856606678059,,-0.3,-0.03549862809466719,0.19
5472,-0.07342322390212458,,-0.3,-0.03792459580745739,0.18
5473,-0.0784066410450942,,-0.3,-0.04048204523763681,0.17
5474,-0.07954993081891416,,-0.3,-0.039067885581277356,0.17
5475,-0.0767123393424348,,-0.3,-0.03764445376115743,0.17
5476,-0.07385468439707338,,-0.3,-0.036210230635915955,0.17
5477,-0.0702432657313681,,-0.29,-0.03403303509545215,0.18
5478,-0.0680660701909043,,-0.32,-0.03403303509545215,0.18
5479,-0.06660573738374581,,-0.32,-0.032572702288293655,0.18
5480,-0.06699661906063689,,-0.31,-0.03442391677234324,0.18
5481,-0.06798825310061231,,-0.3,-0.03356433632826907,0.18
5482,-0.06625904089207976,,-0.31,-0.0326947045638107,0.18
5483,-0.06311591215761433,,-0.3,-0.03042120759380363,0.19
5484,-0.05895312571647449,,-0.31,-0.028531918122670863,0.2
5485,-0.0603615099607507,,-0.3,-0.03182959183807984,0.19
5486,-0.06288080928799951,,-0.29,-0.03105121744991967,0.2
5487,-0.06210243489983934,,-0.3,-0.03105121744991967,0.2
5488,-0.06119717174539378,,-0.33,-0.03014595429547411,0.2
5489,-0.05607410323756068,,-0.28,-0.02592814894208657,0.21
5490,-0.05185629788417315,,-0.3,-0.025928148942086577,0.21
5491,-0.0544991044935864,,-0.31,-0.02857095555149982,0.2
5492,-0.055538950050029505,,-0.31,-0.026967994498529685,0.2
5493,-0.05674664491654613,,-0.31,-0.029778650418016445,0.19
5494,-0.057922552207228126,,-0.31,-0.028143901789211678,0.19
5495,-0.05461911608472289,,-0.31,-0.026475214295511217,0.19
5496,-0.05596360552649064,,-0.28,-0.029488391230979426,0.18
5497,-0.06222708276510708,,-0.28,-0.03273869153412765,0.17
5498,-0.06378471256238097,,-0.28,-0.031046021028253313,0.17
5499,-0.09275321533510039,,-0.33,-0.030661173278593763,0.17
5500,-0.057503650323786806,,-0.34,-0.026842477045193047,0.18
5501,-0.08294190773987144,,-0.34,-0.04147095386993572,0.25
5502,-0.08139926434698962,,-0.3,-0.0399283104770539,0.26
5503,-0.07910906910665405,,-0.32,-0.03918075862960016,0.26
5504,-0.07948389425537937,,-0.32,-0.04030313562577921,0.25
5505,-0.08060627125155842,,-0.31,-0.04030313562577921,0.25
5506,-0.07981214751692536,,-0.27,-0.03950901189114615,0.25
5507,-0.08052416751262595,,-0.25,-0.041015155621479796,0.25
5508,-0.08338225797700666,,-0.24,-0.042367102355526855,0.24
5509,-0.08536954002481445,,-0.23,-0.0430024376692876,0.23
5510,-0.08728854248674865,,-0.26,-0.04428610481746105,0.23
5511,-0.08728854248674867,,-0.27,-0.04300243766928761,0.23
5512,-0.08675464931152169,,-0.29,-0.043752211642234085,0.23
5513,-0.08878537089450898,,-0.32,-0.0450331592522749,0.23
5514,-0.08953260180365666,,-0.32,-0.04449944255138176,0.23
5515,-0.08771986170039558,,-0.32,-0.04322041914901383,0.23
5516,-0.08718829633615666,,-0.35,-0.04396787718714283,0.23
5517,-0.09150428102751068,,-0.38,-0.04753640384036784,0.22
5518,-0.09507280768073569,,-0.38,-0.04753640384036784,0.22
5519,-0.09507280768073569,,-0.41,-0.04753640384036784,0.22
5520,-0.09507280768073569,,-0.41,-0.04753640384036784,0.22
5521,-0.09507280768073569,,-0.44,-0.04753640384036784,0.22
5522,-0.09507280768073569,,-0.49,-0.04753640384036784,0.22
5523,-0.09879592134848694,,-0.52,-0.0512595175081191,0.21
5524,-0.10195060287498536,,-0.52,-0.05069108536686627,0.21
5525,-0.1010703575528541,,-0.54,-0.05037927218598783,0.21
5526,-0.1001922086707146,,-0.54,-0.049812936484726775,0.21
5527,-0.09831015702532406,,-0.54,-0.04849722054059729,0.21
5528,-0.14417703876162397,,-0.54,-0.047182597680429386,0.21
5529,-0.09305084490981569,,-0.54,-0.0458682472293863,0.21
5530,-0.09042157574827103,,-0.51,-0.04455332851888474,0.21
5531,-0.13276429180296734,,-0.48,-0.043657634765197864,0.21
5532,-0.08763799470591097,,-0.51,-0.0439803599407131,0.21
5533,-0.0879607198814262,,-0.54,-0.0439803599407131,0.21
5534,-0.0879607198814262,,-0.57,-0.0439803599407131,0.21
5535,-0.0879607198814262,,-0.6,-0.043980359940713094,0.21
5536,-0.08516698920889311,,-0.57,-0.041186629268180015,0.22
5537,-0.08022263218612134,,-0.54,-0.03903600291794133,0.23
5538,-0.07868333778703918,,-0.54,-0.03964733486909784,0.22
5539,-0.07929466973819568,,-0.57,-0.03964733486909784,0.22
5540,-0.07929466973819568,,-0.6,-0.03964733486909784,0.22
5541,-0.07595300843696004,,-0.57,-0.036305673567862205,0.23
5542,-0.07515710806215278,,-0.6,-0.03885143449429057,0.22
5543,-0.11781727872604553,,-0.64,-0.04011440973746438,0.22
5544,-0.08022881947492876,,-0.66,-0.04011440973746438,0.22
5545,-0.07929516836706453,,-0.68,-0.03918075862960015,0.22
5546,-0.07967530914632398,,-0.68,-0.040494550516723835,0.21
5547,-0.07971777754436066,,-0.68,-0.039223227027636816,0.21
5548,-0.07844645405527362,,-0.65,-0.0392232270276368,0.21
5549,-0.11639498928944414,,-0.65,-0.03794853523417053,0.21
5550,-0.07538014698049292,,-0.65,-0.03743161174632239,0.21
5551,-0.07486322349264478,,-0.65,-0.03743161174632239,0.21
5552,-0.07392246718823016,,-0.65,-0.03649085544190777,0.21
5553,-0.07298171088381554,,-0.65,-0.03649085544190777,0.21
5554,-0.0751015371589104,,-0.63,-0.038610681717002625,0.2
5555,-0.07722136343400525,,-0.6,-0.038610681717002625,0.2
5556,-0.07592735120377198,,-0.58,-0.03731666948676936,0.2
5557,-0.07463333897353872,,-0.61,-0.03731666948676936,0.2
5558,-0.07540054638223934,,-0.62,-0.038083876895469986,0.2
5559,-0.07745661333672715,,-0.66,-0.03937273644125716,0.2
5560,-0.07874547288251432,,-0.68,-0.03937273644125716,0.2
5561,-0.07722943316506822,,-0.64,-0.037856696723811055,0.2
5562,-0.07571339344762211,,-0.62,-0.037856696723811055,0.2
5563,-0.07493030854811053,,-0.57,-0.03707361182429948,0.2
5564,-0.07625219665245489,,-0.59,-0.0391785848281554,0.19
5565,-0.0783571696563108,,-0.63,-0.0391785848281554,0.19
5566,-0.0783571696563108,,-0.61,-0.0391785848281554,0.19
5567,-0.07707262963288282,,-0.59,-0.03789404480472742,0.19
5568,-0.07242249846141671,,-0.54,-0.0345284536566893,0.2
5569,-0.07242249846141671,,-0.55,-0.03789404480472742,0.19
5570,-0.07707262963288282,,-0.6,-0.0391785848281554,0.19
5571,-0.0749822613134227,,-0.57,-0.035803676485267305,0.2
5572,-0.06959999495623603,,-0.54,-0.03379631847096873,0.21
5573,-0.06883872760260124,,-0.54,-0.0350424091316325,0.2
5574,-0.070084818263265,,-0.57,-0.0350424091316325,0.2
5575,-0.0694182249201746,,-0.55,-0.034375815788542104,0.2
5576,-0.0687516315770842,,-0.55,-0.0343758157885421,0.2
5577,-0.06825119008325,,-0.56,-0.0338753742947079,0.2
5578,-0.0677507485894158,,-0.53,-0.033875374294707904,0.2
5579,-0.06532391939636545,,-0.5,-0.03144854510165755,0.21
5580,-0.05979588057734959,,-0.48,-0.028347335475692036,0.22
5581,-0.05544384254906777,,-0.47,-0.02709650707337573,0.22
5582,-0.05371372733098005,,-0.46,-0.026617220257604324,0.22
5583,-0.054382722072370035,,-0.47,-0.027765501814765715,0.21
5584,-0.05608021085628101,,-0.48,-0.028314709041515295,0.2
5585,-0.05662941808303058,,-0.47,-0.02831470904151529,0.2
5586,-0.05627309166693999,,-0.5,-0.027958382625424695,0.2
5587,-0.05669317118205924,,-0.54,-0.028734788556634545,0.2
5588,-0.05746957711326909,,-0.56,-0.028734788556634545,0.2
5589,-0.055173423667651975,,-0.56,-0.026438635111017426,0.21
5590,-0.049878996657942196,,-0.5,-0.02344036154692477,0.22
5591,-0.04688072309384954,,-0.47,-0.02344036154692477,0.22
5592,-0.045623256262929096,,-0.47,-0.022182894716004323,0.22
5593,-0.04436578943200865,,-0.47,-0.022182894716004323,0.22
5594,-0.04309642491840772,,-0.47,-0.020913530202403392,0.22
5595,-0.041827060404806785,,-0.47,-0.020913530202403392,0.22
5596,-0.04234817807273274,,-0.47,-0.02143464787032934,0.21
5597,-0.04158693666169773,,-0.47,-0.020152288791368385,0.21
5598,-0.043327987648808956,,-0.5,-0.02317569885744057,0.2
5599,-0.04840059094289639,,-0.5,-0.025224892085455818,0.19
5600,-0.05136222106650714,,-0.54,-0.02613732898105132,0.19
5601,-0.042137017712680566,,-0.51,-0.02193817272381392,0.17
5602,-0.040838393544547755,,-0.5,-0.01890022082073383,0.18
5603,-0.035175480631833074,,-0.46,-0.016275259811099244,0.19
5604,-0.031252734122937956,,-0.45,-0.014977474311838712,0.19
5605,-0.03048890538492723,,-0.48,-0.015511431073088517,0.19
5606,-0.032814644578238086,,-0.54,-0.01730321350514957,0.19
5607,-0.03370008382347547,,-0.52,-0.016396870318325898,0.19
5608,-0.034371129191230906,,-0.52,-0.017974258872905012,0.18
5609,-0.03468611898556559,,-0.52,-0.016711860112660577,0.18
5610,-0.03214675153448103,,-0.49,-0.01543489142182045,0.18
5611,-0.03248062111363453,,-0.49,-0.017045729691814077,0.17
5612,-0.03158600242438819,,-0.43,-0.01454027273257412,0.18
5613,-0.02908054546514824,,-0.4,-0.01454027273257412,0.18
5614,-0.028211991273067383,,-0.37,-0.013671718540493264,0.18
5615,-0.02787550549793797,,-0.4,-0.014203786957444706,0.18
5616,-0.026104759718066608,,-0.34,-0.011900972760621902,0.19
5617,-0.02555375309111792,,-0.34,-0.01365278033049602,0.19
5618,-0.028508194349809078,,-0.33,-0.014855414019313057,0.19
5619,-0.028508194349809078,,-0.3,-0.013652780330496023,0.19
5620,-0.027305560660992045,,-0.27,-0.013652780330496023,0.19
5621,-0.027305560660992045,,-0.24,-0.013652780330496023,0.19
5622,-0.026089689969456493,,-0.21,-0.01243690963896047,0.19
5623,-0.023643698122830525,,-0.18,-0.011206788483870054,0.19
5624,-0.02116812498643384,,-0.18,-0.009961336502563789,0.19
5625,-0.018660735827204324,,-0.16,-0.008699399324640537,0.19
5626,-0.015987684508844826,,-0.14,-0.007288285184204289,0.2
5627,-0.013194656600606862,,-0.12,-0.0059063714164025736,0.21
5628,-0.012402069441018883,,-0.15,-0.006495698024616308,0.21
5629,-0.016163062915072943,,-0.18,-0.009667364890456635,0.2
5630,-0.022471052883746234,,-0.21,-0.012803687993289598,0.19
5631,-0.025607375986579195,,-0.24,-0.012803687993289598,0.19
5632,-0.025607375986579195,,-0.21,-0.012803687993289598,0.19
5633,-0.02440428493813072,,-0.18,-0.011600596944841123,0.19
5634,-0.023201193889682246,,-0.15,-0.011600596944841125,0.19
5635,-0.02320119388968225,,-0.12,-0.011600596944841125,0.19
5636,-0.021984079577864427,,-0.15,-0.010383482633023302,0.19
5637,-0.019534786810144613,,-0.18,-0.009151304177121311,0.19
5638,-0.017054254723728797,,-0.18,-0.007902950546607484,0.19
5639,-0.015805901093214968,,-0.15,-0.007902950546607484,0.19
5640,-0.015805901093214968,,-0.14,-0.007902950546607484,0.19
5641,-0.015805901093214968,,-0.19,-0.007902950546607484,0.19
5642,-0.017054254723728797,,-0.18,-0.009151304177121311,0.19
5643,-0.018302608354242623,,-0.17,-0.009151304177121311,0.19
5644,-0.02094957418233815,,-0.16,-0.011798270005216837,0.18
5645,-0.02481716110329922,,-0.18,-0.013018891098082385,0.18
5646,-0.027244747103732585,,-0.2,-0.014225856005650201,0.18
5647,-0.029645995866953018,,-0.22,-0.015420139861302815,0.18
5648,-0.03202280062633918,,-0.24,-0.016602660765036366,0.18
5649,-0.03177431288776157,,-0.22,-0.015171652122725207,0.19
5650,-0.03150996451248505,,-0.24,-0.01633831238975984,0.19
5651,-0.03411259745392574,,-0.24,-0.0177742850641659,0.18
5652,-0.052151230893368164,,-0.24,-0.016602660765036366,0.18
5653,-0.03320532153007273,,-0.24,-0.016602660765036366,0.18
5654,-0.03059639390105308,,-0.22,-0.013993733136016711,0.19
5655,-0.02540627098964471,,-0.2,-0.011412537853628,0.2
5656,-0.021625396277391302,,-0.2,-0.010212858423763304,0.2
5657,-0.022148859937182262,,-0.2,-0.01193600151341896,0.2
5658,-0.02387200302683792,,-0.19,-0.01193600151341896,0.2
5659,-0.02504590309454663,,-0.18,-0.013109901581127667,0.2
5660,-0.02877318882304363,,-0.17,-0.015663287241915964,0.19
5661,-0.03248220816579836,,-0.22,-0.016818920923882395,0.19
5662,-0.034783586004260895,,-0.27,-0.0179646650803785,0.19
5663,-0.03411279896795903,,-0.29,-0.01614813388758053,0.2
5664,-0.034861619734134694,,-0.31,-0.018713485846554162,0.19
5665,-0.0385682092149861,,-0.3,-0.019854723368431935,0.19
5666,-0.040316126659590154,,-0.31,-0.02046140329115822,0.19
5667,-0.04205359273780546,,-0.33,-0.021592189446647245,0.19
5668,-0.04430782614842224,,-0.38,-0.022715636701774993,0.19
5669,-0.04691218360299848,,-0.35,-0.024196546901223488,0.18
5670,-0.049912618494144384,,-0.32,-0.025716071592920896,0.17
5671,-0.05143214318584179,,-0.35,-0.025716071592920896,0.17
5672,-0.05143214318584179,,-0.38,-0.025716071592920896,0.17
5673,-0.05143214318584179,,-0.38,-0.025716071592920896,0.17
5674,-0.05029400527861365,,-0.35,-0.024577933685692756,0.17
5675,-0.04915586737138551,,-0.37,-0.024577933685692756,0.17
5676,-0.04801114855140595,,-0.37,-0.023433214865713193,0.17
5677,-0.0484332148657132,,-0.4,-0.025000000000000005,0.17
5678,-0.049103942378759466,,-0.37,-0.02410394237875946,0.17
5679,-0.04589053752574025,,-0.37,-0.02178659514698079,0.18
5680,-0.04416731046144072,,-0.41,-0.022380715314459926,0.18
5681,-0.04408795347323257,,-0.4,-0.021707238158772645,0.19
5682,-0.044170293309546756,,-0.39,-0.02246305515077411,0.19
5683,-0.04552259817903605,,-0.4,-0.02305954302826194,0.19
5684,-0.045605853551894504,,-0.41,-0.02254631052363256,0.19
5685,-0.04329808800924563,,-0.4,-0.02075177748561307,0.2
5686,-0.04083084816291295,,-0.37,-0.02007907067729988,0.21
5687,-0.03963494009500674,,-0.35,-0.01955586941770686,0.21
5688,-0.05926556153282186,,-0.33,-0.02015382269740814,0.21
5689,-0.043298752757910904,,-0.39,-0.023144930060502764,0.2
5690,-0.047815539708665804,,-0.45,-0.02467060964816304,0.2
5691,-0.04934121929632608,,-0.48,-0.02467060964816304,0.2
5692,-0.047903423807983056,,-0.46,-0.023232814159820016,0.21
5693,-0.04646562831964003,,-0.46,-0.023232814159820016,0.21
5694,-0.04688530999938332,,-0.49,-0.023652495839563303,0.21
5695,-0.04648373088134368,,-0.46,-0.02283123504178038,0.21
5696,-0.04566247008356076,,-0.46,-0.02283123504178038,0.21
5697,-0.04623946448100649,,-0.47,-0.023408229439226113,0.21
5698,-0.04616161899868294,,-0.43,-0.022753389559456834,0.22
5699,-0.04838682550323947,,-0.44,-0.025633435943782635,0.21
5700,-0.05019693963327895,,-0.42,-0.024563503689496318,0.21
5701,-0.022825075707255997,,-0.42,-0.011412537853627999,0.02
5702,-0.022825075707255997,,-0.44,-0.011412537853627999,0.02
5703,-0.022825075707255997,,-0.47,-0.011412537853627999,0.02
5704,-0.022825075707255997,,-0.47,-0.011412537853627999,0.02
5705,-0.018501349903711356,,-0.41,-0.007088812050083358,0.03
5706,-0.010871159422444527,,-0.38,-0.003782347372361169,0.03
5707,-0.007564694744722338,,-0.41,-0.003782347372361169,0.03
5708,-0.010871159422444527,,-0.44,-0.007088812050083358,0.03
5709,-0.014177624100166717,,-0.44,-0.007088812050083358,0.03
5710,-0.014177624100166715,,-0.44,-0.007088812050083357,0.03
5711,-0.014177624100166715,,-0.41,-0.007088812050083358,0.03
5712,-0.015309328210688238,,-0.45,-0.008220516160604879,0.03
5713,-0.017560805410490966,,-0.46,-0.00934028924988609,0.03
5714,-0.021503341742864043,,-0.52,-0.012163052492977956,0.03
5715,-0.0205327919993517,,-0.46,-0.008369739506373746,0.04
5716,-0.016739479012747492,,-0.49,-0.008369739506373746,0.04
5717,-0.016739479012747492,,-0.46,-0.008369739506373746,0.04
5718,-0.016739479012747492,,-0.47,-0.008369739506373746,0.04
5719,-0.016739479012747492,,-0.47,-0.008369739506373746,0.04
5720,-0.016739479012747492,,-0.47,-0.008369739506373746,0.04
5721,-0.013351094320240925,,-0.44,-0.004981354813867179,0.05
5722,-0.009962709627734358,,-0.44,-0.00498135481386718,0.05
5723,-0.007066952394508651,,-0.44,-0.002085597580641471,0.05
5724,-0.004171195161282941,,-0.44,-0.0020855975806414705,0.05
5725,-0.0009878888517208062,,-0.44,0.0010977087289206643,0.05
5726,0.0021954174578413285,,-0.46,0.0010977087289206643,0.05
5727,0.0021954174578413285,,-0.48,0.0010977087289206643,0.05
5728,0.0021954174578413285,,-0.45,0.0010977087289206643,0.05
5729,0.0021954174578413285,,-0.42,0.0010977087289206643,0.05
5730,0.0021954174578413285,,-0.39,0.0010977087289206643,0.05
5731,0.0021954174578413285,,-0.39,0.0010977087289206643,0.05
5732,0.0021954174578413285,,-0.39,0.0010977087289206643,0.05
5733,0.0021954174578413285,,-0.39,0.0010977087289206643,0.05
5734,0.0021954174578413285,,-0.39,0.0010977087289206643,0.05
5735,-0.0009878888517208062,,-0.42,-0.0020855975806414705,0.05
5736,-0.004171195161282941,,-0.42,-0.0020855975806414705,0.05
5737,-0.00706695239450865,,-0.45,-0.00498135481386718,0.05
5738,-0.00996270962773436,,-0.45,-0.00498135481386718,0.05
5739,-0.00996270962773436,,-0.45,-0.00498135481386718,0.05
5740,-0.00996270962773436,,-0.43,-0.00498135481386718,0.05
5741,-0.00996270962773436,,-0.41,-0.00498135481386718,0.05
5742,-0.00996270962773436,,-0.39,-0.00498135481386718,0.05
5743,-0.00996270962773436,,-0.37,-0.00498135481386718,0.05
5744,-0.00996270962773436,,-0.35,-0.00498135481386718,0.05
5745,-0.011828651032499264,,-0.35,-0.006847296218632085,0.05
5746,-0.015499942476996698,,-0.35,-0.008652646258364614,0.05
5747,-0.019056427387192022,,-0.35,-0.010403781128827408,0.05
5748,-0.022510037489342678,,-0.35,-0.01210625636051527,0.05
5749,-0.021773621250971906,,-0.37,-0.009667364890456637,0.05
5750,-0.02107990274408464,,-0.37,-0.011412537853628,0.05
5751,-0.022825075707256,,-0.37,-0.011412537853628,0.05
5752,-0.02807360053009534,,-0.39,-0.016661062676467338,0.04
5753,-0.034995672818045824,,-0.41,-0.018334610141578486,0.04
5754,-0.03883545941955826,,-0.46,-0.020500849277979773,0.04
5755,-0.04306553339830598,,-0.51,-0.02256468412032621,0.04
5756,-0.04162963925451284,,-0.48,-0.01906495513418663,0.05
5757,-0.03493193127095154,,-0.42,-0.015866976136764906,0.06
5758,-0.028783649811177436,,-0.37,-0.01291667367441253,0.07
5759,-0.02787266794659097,,-0.38,-0.014955994272178441,0.07
5760,-0.03187106595501411,,-0.39,-0.016915071682835674,0.07
5761,-0.03383014336567135,,-0.37,-0.016915071682835674,0.07
5762,-0.03383014336567135,,-0.35,-0.016915071682835677,0.07
5763,-0.033830143365671354,,-0.36,-0.016915071682835677,0.07
5764,-0.033830143365671354,,-0.34,-0.016915071682835677,0.07
5765,-0.033830143365671354,,-0.32,-0.016915071682835677,0.07
5766,-0.033830143365671354,,-0.31,-0.016915071682835677,0.07
5767,-0.033830143365671354,,-0.29,-0.016915071682835677,0.07
5768,-0.033830143365671354,,-0.27,-0.016915071682835677,0.07
5769,-0.033830143365671354,,-0.27,-0.016915071682835677,0.07
5770,-0.033830143365671354,,-0.27,-0.016915071682835677,0.07
5771,-0.033830143365671354,,-0.27,-0.016915071682835677,0.07
5772,-0.033830143365671354,,-0.27,-0.016915071682835677,0.07
5773,-0.035719507043950716,,-0.3,-0.01880443536111504,0.07
5774,-0.03760887072223008,,-0.3,-0.01880443536111504,0.07
5775,-0.03760887072223008,,-0.3,-0.01880443536111504,0.07
5776,-0.03760887072223008,,-0.3,-0.01880443536111504,0.07
5777,-0.03760887072223008,,-0.27,-0.01880443536111504,0.07
5778,-0.03760887072223008,,-0.3,-0.01880443536111504,0.07
5779,-0.03586676868088398,,-0.31,-0.01706233331976894,0.08
5780,-0.03412466663953788,,-0.3,-0.01706233331976894,0.08
5781,-0.03412466663953788,,-0.31,-0.01706233331976894,0.08
5782,-0.03412466663953788,,-0.32,-0.01706233331976894,0.08
5783,-0.03412466663953788,,-0.31,-0.01706233331976894,0.08
5784,-0.03412466663953788,,-0.3,-0.01706233331976894,0.08
5785,-0.03412466663953788,,-0.31,-0.01706233331976894,0.08
5786,-0.03412466663953788,,-0.32,-0.01706233331976894,0.08
5787,-0.03596255414050277,,-0.34,-0.01890022082073383,0.08
5788,-0.037001436177133744,,-0.32,-0.018101215356399913,0.09
5789,-0.03620243071279983,,-0.29,-0.018101215356399913,0.09
5790,-0.03620243071279983,,-0.26,-0.018101215356399913,0.09
5791,-0.03620243071279983,,-0.26,-0.018101215356399913,0.09
5792,-0.03620243071279983,,-0.28,-0.018101215356399913,0.09
5793,-0.03620243071279983,,-0.28,-0.018101215356399913,0.09
5794,-0.03620243071279983,,-0.25,-0.018101215356399913,0.09
5795,-0.03750059059481159,,-0.3,-0.019399375238411676,0.09
5796,-0.03879875047682335,,-0.3,-0.019399375238411676,0.09
5797,-0.03879875047682335,,-0.29,-0.019399375238411676,0.09
5798,-0.04008255404999847,,-0.32,-0.02068317881158679,0.09
5799,-0.04136635762317358,,-0.29,-0.02068317881158679,0.09
5800,-0.04263699416395787,,-0.31,-0.021953815352371085,0.09
5801,-0.007850686719788596,,-0.31,-0.003925343359894299,0.12
5802,-0.007850686719788596,,-0.31,-0.003925343359894298,0.12
5803,-0.007850686719788596,,-0.31,-0.003925343359894298,0.12
5804,-0.007850686719788596,,-0.31,-0.003925343359894298,0.12
5805,-0.007850686719788596,,-0.34,-0.003925343359894299,0.12
5806,-0.007850686719788596,,-0.34,-0.003925343359894298,0.12
5807,-0.009936172607650756,,-0.34,-0.006010829247756457,0.11
5808,-0.012021658495512915,,-0.31,-0.006010829247756457,0.11
5809,-0.012021658495512915,,-0.31,-0.006010829247756457,0.11
5810,-0.012021658495512915,,-0.31,-0.006010829247756457,0.11
5811,-0.012021658495512915,,-0.34,-0.006010829247756457,0.11
5812,-0.012021658495512915,,-0.33,-0.006010829247756457,0.11
5813,-0.012021658495512915,,-0.32,-0.006010829247756457,0.11
5814,-0.012021658495512915,,-0.29,-0.006010829247756457,0.11
5815,-0.012021658495512915,,-0.32,-0.006010829247756457,0.11
5816,-0.012021658495512915,,-0.32,-0.006010829247756457,0.11
5817,-0.010096718479983642,,-0.32,-0.004085889232227185,0.11
5818,-0.00817177846445437,,-0.29,-0.004085889232227185,0.11
5819,-0.013077351396718263,,-0.32,-0.00899146216449108,0.1
5820,-0.02050864678730414,,-0.35,-0.011517184622813061,0.1
5821,-0.020924393306649035,,-0.36,-0.009407208683835974,0.11
5822,-0.02052213215090456,,-0.38,-0.011114923467068587,0.11
5823,-0.018499573808691404,,-0.36,-0.007384650341622818,0.12
5824,-0.012824827525034423,,-0.34,-0.005440177183411604,0.13
5825,-0.012585313113100644,,-0.36,-0.00714513592968904,0.13
5826,-0.01429027185937808,,-0.36,-0.00714513592968904,0.13
5827,-0.012414785541842183,,-0.34,-0.005269649612153144,0.14
5828,-0.008727188133128535,,-0.32,-0.003457538520975391,0.15
5829,-0.008571752775923069,,-0.34,-0.005114214254947678,0.15
5830,-0.0084728324006802,,-0.32,-0.003358618145732523,0.16
5831,-0.008330386838359467,,-0.34,-0.004971768692626945,0.16
5832,-0.013959524715590982,,-0.37,-0.008987756022964036,0.15
5833,-0.01379715314671136,,-0.34,-0.004809397123747323,0.16
5834,-0.011833148949740125,,-0.37,-0.007023751825992802,0.16
5835,-0.011577052837749301,,-0.31,-0.004553301011756499,0.17
5836,-0.012803017432628464,,-0.34,-0.008249716420871965,0.16
5837,-0.01713105511713202,,-0.34,-0.008881338696260054,0.16
5838,-0.020759616114590027,,-0.36,-0.011878277418329973,0.15
5839,-0.02512073310466171,,-0.38,-0.013242455686331738,0.15
5840,-0.027828954836121196,,-0.4,-0.014586499149789456,0.15
5841,-0.031027237872085715,,-0.43,-0.01644073872229626,0.15
5842,-0.030375399008128613,,-0.4,-0.013934660285832354,0.16
5843,-0.025498750996964394,,-0.37,-0.011564090711132041,0.17
5844,-0.023128181422264082,,-0.37,-0.011564090711132041,0.17
5845,-0.023128181422264082,,-0.35,-0.011564090711132041,0.17
5846,-0.02439168415148506,,-0.35,-0.01282759344035302,0.17
5847,-0.022139430893729016,,-0.3,-0.009311837453375995,0.18
5848,-0.02042247394364961,,-0.31,-0.011110636490273615,0.18
5849,-0.023967123420938118,,-0.34,-0.0128564869306645,0.18
5850,-0.027774263904228283,,-0.33,-0.014917776973563782,0.17
5851,-0.030466828456364108,,-0.34,-0.015549051482800325,0.17
5852,-0.030404465502113384,,-0.31,-0.014855414019313057,0.18
5853,-0.02902215792681651,,-0.28,-0.014166743907503452,0.19
5854,-0.0277621810456388,,-0.26,-0.013595437138135347,0.19
5855,-0.025293618212388784,,-0.22,-0.011698181074253435,0.2
5856,-0.024608125561611495,,-0.27,-0.012909944487358058,0.2
5857,-0.025819888974716116,,-0.28,-0.012909944487358058,0.2
5858,-0.027018307103428382,,-0.33,-0.014108362616070324,0.2
5859,-0.026808375316089372,,-0.28,-0.01270001270001905,0.21
5860,-0.0254000254000381,,-0.25,-0.01270001270001905,0.21
5861,-0.024021887075462302,,-0.23,-0.011321874375443252,0.22
5862,-0.021452515567181356,,-0.23,-0.010130641191738104,0.22
5863,-0.020261282383476208,,-0.21,-0.010130641191738104,0.22
5864,-0.020261282383476208,,-0.23,-0.010130641191738104,0.22
5865,-0.018914330861791798,,-0.21,-0.008783689670053692,0.23
5866,-0.020105564045496946,,-0.23,-0.011321874375443252,0.22
5867,-0.023821874375443253,,-0.25,-0.0125,0.22
5868,-0.025,,-0.25,-0.0125,0.22
5869,-0.025,,-0.25,-0.0125,0.22
5870,-0.025,,-0.25,-0.0125,0.22
5871,-0.025,,-0.25,-0.0125,0.22
5872,-0.025,,-0.25,-0.0125,0.22
5873,-0.023821874375443253,,-0.22,-0.011321874375443252,0.22
5874,-0.022643748750886504,,-0.22,-0.011321874375443252,0.22
5875,-0.022643748750886504,,-0.22,-0.011321874375443252,0.22
5876,-0.022643748750886504,,-0.22,-0.011321874375443252,0.22
5877,-0.022643748750886504,,-0.22,-0.011321874375443252,0.22
5878,-0.021452515567181356,,-0.22,-0.010130641191738104,0.22
5879,-0.020261282383476208,,-0.24,-0.010130641191738106,0.22
5880,-0.020261282383476208,,-0.24,-0.010130641191738104,0.22
5881,-0.020261282383476208,,-0.24,-0.010130641191738104,0.22
5882,-0.020261282383476208,,-0.24,-0.010130641191738104,0.22
5883,-0.020261282383476208,,-0.24,-0.010130641191738106,0.22
5884,-0.019055989566040717,,-0.24,-0.008925348374302611,0.22
5885,-0.017850696748605222,,-0.24,-0.008925348374302611,0.22
5886,-0.019055989566040717,,-0.26,-0.010130641191738104,0.22
5887,-0.021452515567181356,,-0.25,-0.011321874375443252,0.22
5888,-0.021293867474327818,,-0.24,-0.009971993098884566,0.23
5889,-0.01994398619776913,,-0.26,-0.009971993098884566,0.23
5890,-0.021118839555083986,,-0.28,-0.01114684645619942,0.23
5891,-0.024812760828084472,,-0.3,-0.013665914371885052,0.22
5892,-0.028486377444488217,,-0.32,-0.014820463072603166,0.22
5893,-0.02964092614520633,,-0.34,-0.014820463072603166,0.22
5894,-0.028280212142949242,,-0.32,-0.013459749070346078,0.23
